0.7421140016098089,0.7596560903499944,0.7763029234408991,0.7601699810877077,1.1108219331418177,1.1604063391616088,1.1677000006988976,1.161958560600081,1.1305692866354302,1.1559765526321175,1.1799103450930648,1.1323308102748448,cylinder
0.9535575012500856,0.9612466756235872,1.0078413918486604,0.979496947147202,0.9385166680599848,0.9785445110315278,0.9909348667705891,0.9864547885144936,1.6905443084825365,1.7696522524029814,1.8143927127747987,1.7384673082604485,cylinder
1.1801840738881146,1.1648560739593758,1.275000279601505,1.2317270926151156,1.1689386844056855,1.1468663817758946,1.2691440927437867,1.1890011008386956,3.1951312492396,3.2325392127170063,3.3121538005056435,3.2761400977367066,cylinder
1.0404825121862815,1.0604216844360117,1.0885175902413295,1.0690636207962358,1.0493824302662624,1.0466101956400995,1.0839725807873348,1.0814524123196687,2.2130651981601592,2.2244091604589973,2.2894756805562677,2.2782573252485765,cylinder
2.7632008871525464,2.7443159413772915,2.8854974662044275,2.8209357923187866,2.701261848020003,2.818410313814776,2.912621565505302,2.822259288752563,4.569820089612776,4.835137882786842,4.942359461886093,4.685081613726661,cylinder
1.2593638042430888,1.2560830911237204,1.2838377820215654,1.2484843537143393,1.2582035279078303,1.2773373719940464,1.2756730088628703,1.2704958058860552,3.6689207069290335,3.702180602478357,3.836587951867792,3.804075307216901,cylinder
0.989817431784831,1.0096327010518964,1.0395087420733082,1.0156048751981326,2.106953756329542,2.0808070541422263,2.118060128593725,2.189920756560625,2.1058611161200984,2.1074617507611766,2.1758368472996783,2.14832970139416,cylinder
4.2342111380214895,4.401104455457274,4.374511424876945,4.346349067395389,4.795524706393404,5.04308902125417,5.049359577138928,4.892498522661632,4.835086410864426,5.019303243100075,5.120490095025863,4.9059657494012985,cylinder
4.049720987468573,4.108776312881911,4.167470330973663,3.9860259554233695,4.729240790715412,4.76323024933659,4.800517438033919,4.7917744920272405,4.7424524344630505,4.7455404222295945,4.856432222378189,4.844899556343198,cylinder
0.7213729046824026,0.7512328245834308,0.7858363989736171,0.7653609986547512,1.7013682005166104,1.6714497527238092,1.729723212233513,1.7631578286190983,1.6710369072254392,1.752663281717329,1.7233921047526704,1.7705478122868652,cylinder
1.1950052519590917,1.2001349232040943,1.271363416085857,1.2815653967368632,1.1714103325105656,1.2098331664770854,1.2609131720704545,1.2629843016702025,3.4207751698132296,3.55722648798917,3.5830357260761154,3.447625910635609,cylinder
1.028305319061011,1.0228541391409898,1.019713563075736,1.0196704202234117,1.0095375640534678,1.037903432729257,1.0121788876847728,1.0270769644677078,1.9968944679572145,2.011243670982428,2.0089284652783386,2.0004383124530736,cylinder
2.461335039127081,2.4063607286035675,2.5225701049403484,2.4284175341524814,2.3837355775294613,2.4899407784063734,2.4506652225310708,2.488663094924908,3.2251964623576077,3.3067867685092884,3.3156628267990182,3.277845386835553,cylinder
1.4620649700223396,1.5504078029409123,1.566843790321938,1.5008532818736997,1.9148141057127983,1.944636161683776,1.9732814469660276,1.9603520077007444,1.905005075709116,1.923864806383492,2.0066442971677843,1.973981349678316,cylinder
3.4489850489705716,3.403150223356888,3.4556034842820877,3.4134910994147227,3.4151655603233886,3.3713977238158304,3.475158851409223,3.4200052315662277,4.992683595368393,5.009687760210646,5.046547754748965,5.008461312075403,cylinder
1.253270174281876,1.2808285681054157,1.2922888842391569,1.3243391788257437,1.5339226742296754,1.5328467626667486,1.585885774780207,1.5711792306579069,1.5356455290508888,1.5605070842573776,1.546394770627365,1.554198110585462,cylinder
4.598989534428687,4.147507694418336,4.756680390394884,4.066835001930278,4.862063674501581,4.932533822640496,4.925141375287717,4.977786132433724,4.95236023455517,4.845116312069118,5.066010067172599,4.966258817866482,cylinder
0.7442691412596886,0.7597595368481996,0.7720914329020472,0.7708515864764329,1.5266643738765902,1.5210370995750755,1.6078578063522542,1.586040346024565,1.5192957945422845,1.595712128315107,1.5861980962723132,1.5611941257046449,cylinder
1.9467812316618591,2.011601164726148,2.0887136472488157,2.038556092756174,2.668968422772496,2.6995010638650028,2.7854043703269507,2.7393087373940763,2.6606432078981364,2.723860842359857,2.7682490589615707,2.6867165286273043,cylinder
1.757675773538781,1.8132111825024504,1.8015480699674704,1.8173422046465948,2.510666614503817,2.527959887868877,2.5709420908557785,2.464695691482614,2.477092639026462,2.5729874645889668,2.57405105498954,2.5283926604003795,cylinder
0.5028290459950664,0.5000090215203576,0.5169762516597893,0.5103073765482837,1.1392846429163588,1.1874460871208354,1.2089609777868024,1.1672465571735091,1.1228910902747238,1.199701520378858,1.2018612592706863,1.1951247280907675,cylinder
4.304319594751072,4.403046549006897,4.555965586208666,4.421765597422498,4.467439641517976,4.562735953936596,4.66581504458914,4.489563548240428,4.040114963115421,4.331734807260851,4.295710119861247,4.328781700408814,cylinder
3.3407095665063267,3.3167017235296843,3.42933005851754,3.352159311575851,3.2834952505073765,3.379544901279878,3.3990172172611945,3.3537242647592,4.655020069391033,4.838974933493668,4.862048720093513,4.700504388135731,cylinder
1.2639301582871978,1.285284672670464,1.2918164414902815,1.2697103338626916,1.7343729396546734,1.7135663433999138,1.7859097169888043,1.7321753787580156,1.7426453339987082,1.7594641278550138,1.7815061981877225,1.767323487192992,cylinder
2.3500393428927016,2.322058882391304,2.376571379921987,2.327200462003385,2.3531772862559786,2.354866030148306,2.368064859578084,2.3554935267907977,2.9944714906361827,3.0261731189734715,3.049446272306648,3.0115030639098888,cylinder
0.5160469469172627,0.5095494602292479,0.5234442634559466,0.5118536388128969,1.0567754935423703,1.0861089740933063,1.0503523007721485,1.072256329476136,1.060415239213782,1.053033484768002,1.0905466199148242,1.0575554414389352,cylinder
2.975210640241301,2.966507400038149,3.0375193119172565,2.920480159690228,2.94125660031878,3.0109180874782284,3.0742375801753954,2.8920162673302485,3.407276450787766,3.557081731552631,3.7250183254084352,3.4862437890178577,cylinder
1.7505227649999535,1.8378139358709105,1.816200340760788,1.8084388876122133,2.1118605785716715,2.136363792664134,2.137561813214577,2.1268984671465105,2.0957217217487902,2.0992574915635376,2.1540879884190183,2.1268608406295937,cylinder
3.5474605936978567,3.5922168999334727,3.6957939981336327,3.6140673938680696,3.4819255996446197,3.3135637000110467,3.6348837952784594,3.327440996092048,3.8589340542523463,3.968458021533384,4.012402321571845,3.9179489336445936,cylinder
2.2505422070762666,2.3101891512867074,2.328193368681202,2.2645638311057956,2.862971302384536,2.9807751564422444,2.968021752888233,2.8648267334325688,2.8387844943307763,2.942079820242232,3.0024611319725087,2.857663158433617,cylinder
0.9867542235497132,1.0216578088903223,1.0210701130935909,0.9901500326752226,1.813507756899201,1.8800252597343192,1.881543054171994,1.8804561965638733,1.8471209239437143,1.8022707299534404,1.9610597484964536,1.8909662286509024,cylinder
1.236556820074015,1.2773337574216934,1.2979109394654895,1.2650246323738863,2.141101643253263,2.1816835776074384,2.1271477357224664,2.233499899779856,2.1358579124603088,2.1662253102094944,2.232868988772862,2.2304308055669297,cylinder
2.541664136358788,2.541580518422937,2.5934893692292795,2.564544354031017,3.074929923268615,3.1022878831365226,3.125721890302902,3.1045026502454918,3.0700624824732694,3.1015425779709487,3.1014531837916484,3.0866506495575834,cylinder
3.348658895242504,3.2882013346646386,3.402294756646401,3.337726917411304,3.3481858026097844,3.39268088296227,3.4375835070103307,3.4022597373752923,3.5392026438269615,3.63274186320622,3.6075423132562072,3.599917433934188,cylinder
2.0321462679357243,2.139235173778148,2.115125363050661,2.1154509598367945,2.22784944773046,2.280146892093578,2.3250381096254316,2.2630474646427783,2.2557453690449094,2.3176956900651287,2.3437349932112546,2.2923724971999233,cylinder
0.7522430968245547,0.7619551555532623,0.7709603672814469,0.7772679851223928,1.370258734951746,1.3629086062415163,1.3878176067326922,1.4182488614174802,1.4028301643464276,1.3975452702999056,1.378192220437488,1.3960108797844792,cylinder
3.2725453211734665,3.373172460681744,3.3275783473239113,3.3913421047732117,3.317229297613588,3.302258140127419,3.451354079352845,3.2266072959885994,4.384415330797801,4.643360524115024,4.685984146614711,4.51248127909627,cylinder
0.5040455192758019,0.5048628352254161,0.5144988994296412,0.5057675543642808,0.974309112679536,0.9965597496306996,1.0173585951726414,0.9804792261469034,0.9571894326998794,0.952679974846783,0.9952186282345374,0.9838469121814952,cylinder
2.705623349679776,2.738954268873945,2.8579752842096284,2.7859856636378186,2.661632652881897,2.7385620222329417,2.8109217697987323,2.784860910378393,2.94306568967362,3.029512332270881,3.112139012064828,3.0371778320433576,cylinder
1.2128679607138275,1.2336756241701063,1.3265971205281493,1.2961910694875975,1.9430410963982991,2.016081327917151,2.1446257765575614,2.089890121462908,1.995926221064885,2.078852526024118,2.135995695843599,2.0246102837215134,cylinder
3.638324679513032,3.771038146921536,3.7168336421950174,3.853494248149156,3.871580179779144,4.1335481803788205,4.057895390080384,4.075836069936489,3.843172394699007,4.099918910240187,3.9444322892768016,4.0741104853776005,cylinder
4.466570559399249,4.379903994513262,4.549630050962291,4.376896453683378,4.429843778055515,4.330615447609978,4.5314392591916235,4.294074397007911,5.063255794770498,5.086519479689191,5.302529657132154,5.073106626742302,cylinder
4.269479927193476,4.240721767667567,4.295418860910235,4.24568435413195,4.179135761390772,4.292926969942101,4.236933510127952,4.275058266618797,4.728396459361918,4.8159835952754815,4.83566792204972,4.8127771727898425,cylinder
3.3985052784774497,3.3878881945596837,3.479589995346648,3.4089123314427514,3.4411213659345163,3.577921348644792,3.5852021166293104,3.5238739415870555,3.5633405025301226,3.6624293099401526,3.647759145773983,3.5839657392538977,cylinder
1.499854017057412,1.5069266465599567,1.56915444518668,1.5210526005539569,2.254559559571872,2.2809282242509417,2.316339414781251,2.299989767811593,2.271919373689145,2.2978384702949253,2.3616557826604847,2.3000783268708145,cylinder
2.687990426011313,2.6938137274594007,2.7156900972871654,2.6960350963814013,2.6735226519801905,2.593659464643987,2.689880235829313,2.617739771459306,2.839944927695941,2.813578138618896,2.8480108544660228,2.845817444247605,cylinder
3.1560908093632194,3.220560448838073,3.227781303007862,3.2038624322503217,3.173228374764083,3.189020477833384,3.264267344577995,3.1744469349060846,4.1889488598553655,4.252594624170667,4.343043154330052,4.296038699396945,cylinder
2.4676437307609844,2.3447068877837682,2.5387154031151633,2.337261074164168,2.41093610683758,2.4470522865699493,2.501565338306192,2.45101349108486,2.4437644721526075,2.4941899044502627,2.552406498827019,2.488821859527833,cylinder
2.1525390356388514,1.927441527260633,2.1038958674136943,1.915375153151704,1.9244276259376067,1.9830416436063683,1.98285306222104,1.896188043633472,2.0474883242361708,2.0104358283823536,2.089092412763905,1.962200235770588,cylinder
3.0482692076425786,3.0775120231738518,3.0918836242495384,3.0608430910853004,2.9729893141461594,3.0775803563154622,3.0392765058936635,3.0546708086278818,3.733009019790884,3.7898500810258815,3.8368219127906,3.764538637646236,cylinder
0.7564718634464728,0.7680514492626717,0.7757015743370121,0.7841103356816964,1.268839636922931,1.2612765756794608,1.2726171305387206,1.267784313466985,1.26425560466481,1.3142765546827828,1.2805078356559725,1.276062051676616,cylinder
3.9697462797734056,4.074651563011642,4.144314797046695,4.066870282809008,3.9621007087186007,4.014134988857103,4.142664988740087,3.9815477642590964,4.165684122264151,4.336241532162778,4.458033074866593,4.3430438910586115,cylinder
2.775504142328753,2.9077566163374997,2.8496958673156114,2.85358630849776,3.2435944636940626,3.2952973411468487,3.3220046383916912,3.2097709794600915,3.1913857997738733,3.2780553821397893,3.3080691536466533,3.236474694718132,cylinder
1.7532429807876138,1.7836767906207451,1.785696944845385,1.8070881900508624,2.754302302830318,2.8628483561678517,2.8649669463960765,2.7769907778418546,2.805127684964193,2.858694742269695,2.8505630418766064,2.7946427353100294,cylinder
1.9764982671067333,1.9875835533009123,2.0697337597906618,2.0397874161123037,3.015146344643409,3.0274378132880604,3.141099924283727,3.1348006425775203,3.0444344731547237,3.0940595624964122,3.1161722518869417,3.095160793857612,cylinder
3.056580592512065,3.1633313247290147,3.1256982328127934,3.1430345540037576,3.3659399232458243,3.4910491833137987,3.5132640986803727,3.4207203389104737,3.3247903101264686,3.4396959001254523,3.478897610372206,3.3922953221133096,cylinder
3.978793499071729,4.125378538881428,4.204514433328703,4.198451537778951,4.040335442377998,4.106919707909948,4.278066296452942,4.243476739274727,4.504686852411378,4.562947677780093,4.683640478956637,4.5260821663537945,cylinder
1.0160153879671692,1.0001908153985182,1.0319566319455424,1.024367427884718,1.4924654069653738,1.5393803520600184,1.5511750467290224,1.5398898187579646,1.5334784261058625,1.5341102183938709,1.5722581690338104,1.5187139096496294,cylinder
3.0489573466090283,3.1418964577862982,3.2221867962338115,3.126658864300163,3.068743940549348,3.0736087497788795,3.232959886032969,3.1219009621441285,3.8950098098341583,3.998312967284189,4.166061169471448,4.045409767466314,cylinder
3.78850567669442,3.956485478573202,3.852349353984009,3.995209340011884,3.8833459314310876,3.91136082878168,3.9206328761253366,3.99821034450664,5.0131312411620845,5.012474167055252,5.107551193274099,5.059641327250314,cylinder
2.7269459381255583,2.8085299113695354,2.7367223644007157,2.711903017889021,2.755591993196696,2.7656338356841736,2.725430353736216,2.6727012939449217,2.624216512095282,2.9289762976939957,2.740612426784645,2.9604165729671763,cylinder
1.0487211141384007,1.0072949843973809,1.1032198879793482,1.05479215287682,1.363821295194225,1.3312072776317778,1.4213116174633726,1.3815677217985471,1.389238627748663,1.3449729851346572,1.397319888470577,1.347461462783775,cylinder
1.482320069491857,1.5460379749986066,1.5839202205389848,1.476815251297696,2.1235447119684063,2.1167029496305227,2.156994145857432,2.1324200934275157,2.072173157026782,2.1204777561289347,2.2331568187994932,2.188920253256334,cylinder
2.6893819491651088,2.822451288209752,2.8919108667433684,2.8378304596548096,3.4185144211170333,3.456209427326817,3.5475416778532005,3.5252901762229167,3.4214660316467715,3.4647403558899352,3.6041655927161687,3.4932750047870944,cylinder
1.48377318344322,1.5330137030824789,1.5668665852692112,1.5612707738449645,2.4925091201617318,2.5677341085264898,2.629670423592608,2.570993030589492,2.5587916729009152,2.579294306944961,2.623271294125567,2.57120464542904,cylinder
1.237642708726738,1.2722475469849854,1.292798097259928,1.3006059629986886,2.1989843511657394,2.1817958187153703,2.376540281717642,2.30671711145384,2.2363761834197633,2.339784538424766,2.3184682467215096,2.2849641028788654,cylinder
2.5072406781202785,2.4949069303655182,2.5872025889379837,2.552482511797424,3.2744616337069936,3.2649541478962707,3.3492616618557234,3.342042350854612,3.3223980042980785,3.3185047786248987,3.320945324602069,3.3071650134009545,cylinder
1.7696439889883708,1.7893945437743366,1.8588046490471852,1.8558426820096847,2.2759789421909016,2.3425337830995456,2.40212212770616,2.3704936480844423,2.3394010718652014,2.3142880262888514,2.402549342995696,2.293480579027368,cylinder
0.4954502758753224,0.508493438892119,0.518525406441071,0.5110883088709061,1.0957211130300148,1.1158148456833328,1.1535593728972062,1.0898177193943903,1.1059317710688747,1.1369736573382043,1.1681057508952444,1.1229317283322198,cylinder
1.5707962816540586,1.5204878488907827,1.651634494572843,1.5682552881044247,1.6570645285543502,1.7289097127864437,1.7971877490623598,1.6918091225141618,1.6735889843954526,1.7402220387757472,1.7740905666652291,1.6765514653722948,cylinder
2.8470436910970003,2.8341227325329736,2.9573853346588637,2.8099947005658983,2.8370058092405253,2.872688820832103,2.9336020783193217,2.883644383243316,4.830707071447169,4.955830977665439,5.2004317583914865,5.067341395776671,cylinder
2.58649787908706,2.5927712187302316,2.6577151839826385,2.6839221214560425,2.5491229479331303,2.620661842239284,2.670602506308972,2.6516679761630657,3.9458495787200767,4.066773287530949,4.084835773227762,3.952447875967197,cylinder
2.7088527643014104,2.7161193027335933,2.858670750820706,2.8378144858285355,2.7048376533332124,2.6110886577210737,2.8658997234341985,2.7933786021608444,4.4797990768576055,4.509577260428951,4.55047270212734,4.526414814889752,cylinder
2.0959902555246317,2.2782629378805734,2.2253966007300967,2.2378576179288547,2.1308110159139555,2.232753144119519,2.188936542902188,2.24043504078873,2.5283864047380216,2.4840499269787766,2.6489608007508347,2.5913677668272888,cylinder
3.5650844232350614,3.677380156340809,3.6952459697205766,3.666353899973601,3.57505645886518,3.707451767502622,3.6987378289873636,3.636202678971275,4.196995206141165,4.271639793069584,4.437099460035887,4.284409935256258,cylinder
2.9897291080418427,2.9519596087106925,3.0939015272718087,3.002788228406748,2.819754153598128,3.049689573163767,3.0769866254764224,2.9678756365992145,3.058642802101863,3.1932262950978787,3.232773616504148,3.0778599133561206,cylinder
3.8280686934617023,3.683600450294926,3.9354514862395464,3.6208520411381664,4.025805788341718,4.035803917476883,4.084712686281248,4.029853960924237,4.045009048419321,4.0439907090562865,4.1627970171852455,4.06147771164863,cylinder
4.723055429828757,4.693816816344368,4.817327993264653,4.770383413676073,4.726934258126958,4.645605361143988,4.812968997944926,4.725733449939493,5.103664326672749,5.037731643226922,5.126609502632405,5.081896120994687,cylinder
0.4961790271750137,0.5179303872950993,0.5176218241769129,0.5008203115885324,1.2165640487795712,1.2283738579297911,1.2531999724881215,1.1913470222962326,1.2338074177571934,1.2432411311755711,1.1944480310039896,1.270774723681004,cylinder
3.872868419072754,4.148042528602689,3.989473807202401,4.021491419279506,4.143607149881515,4.120543677110497,4.1637426566635,4.091822563697879,4.129756374428854,4.182001954817415,4.314759312981603,4.298756371813006,cylinder
2.571485047717513,2.5816941766125003,2.6630472314905353,2.6089181430996606,2.85944970534375,2.879671507945935,2.9212752607385024,2.886713307655252,2.8082321825883603,2.8307955476713635,2.8619369852366248,2.8417522077997788,cylinder
3.3703949985122734,3.5603553976206888,3.638035936448857,3.5981957788970704,3.5568149350465843,3.4934737468816994,3.6888050386499036,3.661514874868213,3.969495024678967,4.010671783315462,4.1318540637489685,4.161170496251256,cylinder
2.298541996645502,2.2851438481468107,2.3315399274982234,2.318563538363037,2.1646835705227665,2.296382269749096,2.252395534124053,2.302169857234839,2.7644773466765544,2.81037013258372,2.8084441184770053,2.800494232087605,cylinder
2.233861561186138,2.27004280190151,2.393894541062154,2.312104913365284,2.6257681050988446,2.621105799488594,2.7509147500377598,2.728852897941546,2.6519703700078754,2.6629076308183466,2.7309552091760083,2.7313036475876795,cylinder
2.6547637199480416,2.6284161091266602,2.789826027757601,2.7256328887018504,2.599610066939241,2.6936333100316454,2.768498160433483,2.7547416466415178,4.159206177943259,4.339395666592549,4.357216140725304,4.195151466252819,cylinder
2.0908953015892915,2.1543272739872097,2.1680202125284858,2.1421799984278427,1.9717997833387968,2.1218965267628307,2.0705792194377417,2.114821045069222,2.2659601282698527,2.3229032749611185,2.4146661026799388,2.332283179149143,cylinder
2.5533570537261845,2.548189924003766,2.594885195531629,2.5403781136242616,2.5302094180592096,2.585579397333205,2.57472258503188,2.5557227825127202,3.6747660872445387,3.773646898532481,3.840070471774149,3.7547429155449934,cylinder
1.2574123048318695,1.2985672786755174,1.327825277362353,1.2826267016527173,1.8911680973916507,1.9347901122482372,1.9611487497518016,1.9278053079305544,1.8123465122945437,1.9225242956275523,1.9490689738944305,1.981083598641612,cylinder
3.0390978269798063,3.1121462504154302,3.1806185194869583,3.164423488373936,3.0068184445167003,3.2325336829774063,3.278174562538041,3.11389549363814,3.04929797539976,3.1513073007422543,3.3059549105947688,2.9934214269551496,cylinder
3.6568635691083817,3.55488829634799,3.9529582259368894,3.7580500620034747,3.6456587656832284,3.7302348395541136,3.943955964295743,3.8816290093772547,4.487156548497722,4.583373705230478,4.652509794511653,4.602298931300691,cylinder
4.608129090462993,4.483908954317013,4.726126027054288,4.56429355814537,4.623499596788185,4.723030487874773,4.761403790750566,4.733365321181715,4.818164329269154,4.959799356431367,4.956048440028208,4.912047408647219,cylinder
3.264538608001238,3.3126538112607324,3.5040659906204037,3.4197811430275684,3.7488826425128567,3.761781262446339,3.946191028856377,3.9086253189460898,3.7681365603740447,3.8068846859958354,3.894151830375209,3.803552861521468,cylinder
1.7213501797945057,1.7984632981774766,1.8572490614613693,1.8231395577024516,2.6133740917760635,2.6941837482284283,2.7247972761969446,2.7105867428218837,2.6438861622610257,2.6604125214880163,2.7893784633580516,2.6569736357399663,cylinder
1.5199411083066308,1.5702344211598014,1.5706748133986699,1.5716096433280151,2.409947844287548,2.467272449263588,2.4037779071230267,2.4734444220564087,2.465794070540364,2.4316300475776966,2.540847898437728,2.3921562268039502,cylinder
0.9880767964688104,1.0162031474150357,1.0265171186004467,1.0167886588617967,1.7577280075387034,1.7870903587068836,1.852733918145892,1.754456332441817,1.7621730118620564,1.8265213939751892,1.7799017688790406,1.7875592596292085,cylinder
3.0146786669441266,3.0813438398741613,3.116352686087813,3.1034791732792217,3.6118522329914495,3.67063642391338,3.6481703934952296,3.6669635563274414,3.5920168044006044,3.6727736741589463,3.7226246300685952,3.6491108414864186,cylinder
4.4615185663870145,4.746192669096393,4.631822139863197,4.586685527072435,4.512145853966239,4.6350645837461135,4.602116716751137,4.636290046667202,4.73008962590656,4.55000745379437,4.964308609762678,4.7536175124625855,cylinder
3.82610343014099,3.807345932989865,3.9366750299662203,3.7505101246839,3.8028994128876334,3.856095361380724,3.8928955995499033,3.8843775810556465,4.6764674340858265,4.784193907833747,4.884636254899205,4.8274662991329915,cylinder
3.2673763885530915,3.1779907397419844,3.4557422501266815,3.1117724135890823,3.346604195468115,3.4629352082201637,3.5571101219125687,3.4120397654837995,3.319801687521292,3.571370933802312,3.6322493926873753,3.5502110556353235,cylinder
0.9836312780843228,1.0240547481498554,1.0431891144344372,1.037685169825017,1.6512298252957167,1.659210698196345,1.7342674133099911,1.6771970546802142,1.6393406444041712,1.6942726105020434,1.700597627311634,1.707947590850238,cylinder
2.5170415141012796,2.487302730997416,2.6357793428615626,2.5747878507136166,2.408065243781226,2.5180015312068265,2.4708722474844804,2.6065634033580194,3.518713369160627,3.5459380508783664,3.534773176428094,3.5426058846611603,cylinder
2.027658287434876,2.0311539648046617,2.0681093447312278,2.0306825742202075,1.9548214712525736,2.037338159306917,1.9829735267012116,2.0473608340423577,2.0479986602509435,2.1626192905117456,2.107963506497794,2.191602084646011,cylinder
1.349535906731797,1.4308728053831137,1.3881084936254655,1.4612794345937097,1.431177237037493,1.4183137300571598,1.4906025688836388,1.442357619090493,1.5388789812953132,1.6192569273610065,1.5585448243840834,1.6033844844257028,cylinder
2.18620269005246,2.164522858938056,2.237020965562651,2.212451987921705,2.1705545758986404,2.2029341907325137,2.263017721091861,2.2667678154472224,4.957124433726776,4.973657558603176,5.050578821851022,5.038010458343849,cylinder
1.7451369502367111,1.7475195369972811,1.8013302357269771,1.7756650687567972,2.889948792066959,2.9340127670940936,3.0372578258845504,2.9651461677519184,2.901477588692672,3.022714531289227,2.8709613042791475,2.971329021010438,cylinder
3.9841803660745225,3.7697549846999,4.037062981690678,3.622329708924611,4.1461299632115205,4.344042943275018,4.259439739521423,4.107837378646342,4.2597411210295375,4.164071983977782,4.387201311835185,4.150843571673544,cylinder
2.9671520128376963,3.0249969295206176,3.0933489654162134,3.0671544512320703,3.799549290528197,3.8775826478047715,3.9624846975745065,3.8993997933423503,3.859495152055266,3.8913169534499255,3.9702132633739446,3.875890772584792,cylinder
2.7200544199319827,2.730257872212547,2.8435164570231493,2.8198989337564377,3.901221196586583,4.056936010794491,4.1678318981174565,4.101612762149658,4.051519028959526,4.030693902672144,4.1346719417144335,4.043063053151862,cylinder
2.9304463504829976,2.9816895761530184,3.087514077593452,3.0325163225864946,4.17671925225527,4.256295637882951,4.340359498831898,4.343128426156556,4.233407322503689,4.297609715090621,4.3606011717387325,4.296262586796161,cylinder
2.7610621557552597,2.7794826884433017,2.8337513191142065,2.7923406189998805,3.6453224087816825,3.7284759796417073,3.7774376982265383,3.7194674310348215,3.636894690981321,3.7132057934524765,3.707742259063416,3.716734314713532,cylinder
1.478092015071709,1.5039342061112209,1.5401067475191867,1.5099846007887456,2.649678289216662,2.620854475425669,2.7368564602823344,2.7296519194062694,2.669240068108248,2.6896459035981346,2.6703219272744407,2.6631013708490183,cylinder
2.127023713501807,2.1261241757929095,2.2809320734314493,2.1378666295070268,2.159713909442368,2.1448775496146486,2.2248443200860226,2.1809951573830246,4.610151946172854,4.696687448913241,4.9095719419298,4.813241766222987,cylinder
1.2194124737666086,1.291622077717847,1.2507076572535158,1.306740476210012,1.3426060401380464,1.3552735107767668,1.3725363955425558,1.3404937613017585,1.3624181933721402,1.3419493682344623,1.3838546954960809,1.3465729170452276,cylinder
1.06621608562462,1.0813475178650358,1.1442550078286011,1.1531258801238886,1.0744313315012837,1.0621452185252611,1.159935234107498,1.1228008840743564,2.4631907719506465,2.5172586488891326,2.5416395391887368,2.4895105385527097,cylinder
2.0172552662847743,2.032715269587845,2.147980240892491,2.113168872358266,2.030115776155053,2.0272322822034248,2.164767487297365,2.1200721195368524,4.156519177963056,4.201608801798521,4.3555729747105465,4.306629003209415,cylinder
0.7440584921558581,0.7577317598790765,0.7781877723361807,0.7828918538847837,0.9413136898735552,0.9645718844141296,1.0017724989282897,0.9648274952919728,0.9549226124294984,0.9878562511980192,0.9962187123666448,0.9629042459904702,cylinder
0.7249829886897668,0.7847412732582694,0.7911042753646704,0.7322299807921132,1.5710720888459888,1.6040851255876982,1.6202517535579122,1.623497358150754,1.5686084747620588,1.5956117085874897,1.6881017382488128,1.7157080334646198,cylinder
4.7810782448187545,5.032672976422977,4.821671108277656,5.12060889017329,5.250923202581054,5.3320787970358285,5.294207893807625,5.282059272256038,5.197071239738582,5.19264302454331,5.280134985097972,5.1391535797050585,cylinder
2.201302570999648,2.284731692763148,2.311335961237695,2.2412458475695067,3.198292101744687,3.3496958435260833,3.3653898195687466,3.266493822098841,3.1909416343683668,3.3051966684388288,3.4120277701824784,3.2970310247365426,cylinder
1.0025825330847569,1.010619134050962,1.0201465533320626,1.0177846987960388,2.029759652797326,1.99745572451336,2.1139725333741914,2.0322707584804496,2.0010337025202154,2.0959218037829035,2.072434992849288,2.0549193795720626,cylinder
3.4620584220839743,3.5608937276773758,3.6286364702396736,3.5406013921369013,4.641019784207916,4.5331726119650195,4.745399726550948,4.6253230407211365,4.6364570944055545,4.63006722841183,4.700752691852548,4.735114135064956,cylinder
3.3279908761711683,3.3276180538553866,3.4192315608370563,3.341320015804397,4.452763397618078,4.473357740267196,4.542142327927191,4.531333603183081,4.412955479581906,4.5155681137861565,4.413560527425411,4.543273692820662,cylinder
1.240386955915636,1.2787147918366495,1.2894112245219729,1.2550905160807089,2.3110078150523354,2.401531777224977,2.4297284218269373,2.34420503447333,2.3588513325169247,2.3645464991508125,2.4541374737374477,2.402942007152172,cylinder
2.554003115621512,2.56206852424679,2.5508244474120625,2.5778474122315997,3.464013677399969,3.4504559323268262,3.5269816165427805,3.5136219800176947,3.5511873561718934,3.539946135435601,3.538882240583084,3.4577932542178966,cylinder
4.84554747602516,4.997404039087313,5.101628210572857,5.083193457574218,5.247551628172331,5.409738235055914,5.521452327442222,5.330352847843638,5.096677006135593,5.277330465656187,5.342790631526488,5.2292649826784245,cylinder
1.0748995765380458,1.0907914639707217,1.0960581240826417,1.1071172051807128,1.1555663731098973,1.1779323787952791,1.1922537385144265,1.1748072643210938,1.1097751059283554,1.1405976597046183,1.1533530252869115,1.1258846320281013,cylinder
2.0827046951980734,2.08050391755309,2.182133432110695,2.150604437755863,2.0875158177450013,2.0670232704002,2.218044435235812,2.1574809047073327,4.438884302751784,4.505975237998565,4.571062329338998,4.508115494224096,cylinder
1.984499607251656,2.0369326433825616,2.070306231091981,1.985348311325328,2.8189835752637946,2.974423839683166,2.9262113375697703,2.8973425039216174,2.8207575873836728,2.9194684767879484,2.988536497682504,2.953367256133599,cylinder
1.1160522660403365,1.1485215037810772,1.1471862506276,1.1085610407094573,1.1502269587460463,1.118047524649968,1.152149329074011,1.1263849067413507,2.711134682044337,2.713509920842452,2.795658648133558,2.7920022663595048,cylinder
