1.972628864285557,2.0943411837906094,2.34456355350246,2.064252395267865,1.761093148059772,1.7009184432873945,1.7273318850653991,1.980087762098397,2.3124992695177915,2.2977291502835344,2.0665038053810747,2.0665660607135643,2.2206700758341933,2.391751141701738,1.931968648084328,1.7440097969703992,1.7650914684810282,1.7896297482629464,2.098100685336334,2.397479568055016,2.1196653040690765,2.0226578365601093,2.2962248599544433,2.275820595291187,1.8076696907992549,1.6008203066662199,1.6142643900251736,1.807369902661719,2.0548086831364167,2.3505587398020054,2.1134294803236866,2.0082338327337736,2.1113034334577168,2.362285176354797,2.15123450708422,1.802023082041465,1.6287004763678796,1.6530255827869558,1.9331633592243749,2.2402114820830605,2.256905318694836,2.031836766808643,2.040360597634637,2.118209785631638,2.0312888840454355,1.9855890859101901,2.0002933876961726,2.0713451861487133,2.121946940628128,2.177710736906382,2.1560655329263367,2.186548739855987,2.201801482464632,2.140338954888675,2.140945097758794,2.0832876330134416,2.0427938953253584,2.091982965741368,2.1573234090166955,2.172001063438022,2.190823794077116,2.209524710520291,2.2091664213510587,2.1827246575839907,cylinder
1.5844825574256065,1.708436050181989,1.3608935236673825,1.1353653676926498,1.047483093941705,1.0735791106311006,1.2256514287805704,1.4760656599924065,1.676798744560836,1.5381375261477157,1.5088344642636444,1.6589831137149946,1.6495036827228022,1.353457295080973,1.138402804691258,1.0960173404530391,1.1456922747121512,1.3722621689006158,1.6649925610296843,1.6130355015634692,1.4984513241798698,1.4668630916708139,1.5565107177357749,1.718275526798149,1.4800944215441676,1.190106697740105,1.09377677935076,1.071011126772874,1.2687109285938305,1.5491434720884694,1.7403171370217712,1.5615317459687608,1.511478609452097,1.6218973979649765,1.7388681131225436,1.4002109629140875,1.2711165575018135,1.2023833628263152,1.2222769242306415,1.3311455116180204,1.6823421545199402,1.65223917556189,1.5235908683318984,1.5127813587970749,1.492570467090054,1.5301991105908397,1.563482258327826,1.5932260699203589,1.6252783213004989,1.614446711620651,1.6418754794928454,1.625182298023094,1.5990263041589108,1.55721356597842,1.5312932429495365,1.5332275034841718,1.5700645082244102,1.5763329494474372,1.6156878418343446,1.6216590903588388,1.6146053627274537,1.6111625913262528,1.5933071409345088,1.5692970143828542,cylinder
4.957540146057034,2.6699819408942687,1.559477308515172,1.1246233342754228,1.0219625918577682,0.9840895521360457,1.0477572673898328,1.2536878073457816,1.7534892530715949,3.430818839283132,5.092416633254177,4.571698300642534,2.18542390468605,1.4377737711891043,1.164449195827398,0.8794582311915646,1.0488412555726363,1.1569139247024671,1.4215692008632044,2.159040980192572,4.360588278381785,5.008293687614702,3.520840971347038,1.7634100130458084,1.2256886951705186,1.0544755915467303,0.9877866422543216,1.019077277375972,1.178173563061675,1.563406723563015,2.6390892879104517,5.017821265012351,5.027711339569478,2.7475392309290765,1.6201618471866597,1.2293958812618877,1.0933441794095382,1.055237454990296,1.132567267016178,1.3122376592432268,1.898064408969143,3.687613898649758,5.017738962578321,4.9754866316574535,4.961204381463195,4.950606278757721,4.94500877431795,4.942934978751366,4.94656770662181,4.956499348790223,4.9676452443396775,4.9832437626075725,5.001447694827075,5.01751960967592,5.03364612011731,5.048969801917937,5.060752186772337,5.066488520053959,5.069231381877562,5.065173409029137,5.05452085399508,5.038184262991401,5.020245008899696,5.001848227739562,cylinder
1.7624867679773315,1.7519025373234958,1.746362969012506,1.7412228068617397,1.7305228052677921,1.7283073943137743,1.7271068798336324,1.7332759671182398,1.751753258326441,1.7671956696069768,1.7842791763074064,1.7989116686624431,1.8033099257822067,1.8066508022025156,1.801891657173584,1.7994155700217538,1.788778463838903,1.7774292579709916,1.7755879416434304,1.7738846576824951,1.7648653049977643,3.5486383135966,4.502685341376417,2.932221892967469,2.1208142788790525,1.7549693414132308,1.7078815767651048,1.459526327428624,1.991943066290072,2.610241645284625,4.2988513465804985,4.723023258846587,4.730685514493838,4.367338998714837,2.7327884523345696,2.0098526129588032,1.7667573463458899,1.7655165428825017,1.8808209381876075,2.190677812358351,3.124899026629876,4.490772944709101,4.41856581543139,4.5525273520421905,3.654021631643795,2.2992269253643043,1.7591956081758893,1.7437209168158043,1.7109802624944264,1.8805586516274928,2.4152822717251516,3.777923836210231,4.789102831024035,4.669016986069744,4.705780617150781,2.9751760602255963,1.8219164821487743,1.5300511130008252,1.7440948109082737,1.7867106899415788,1.9254760079321347,2.756028817223671,4.320505454725535,4.471421009345414,cylinder
3.841924919563033,3.725181317494615,3.8363524224338765,4.4235124495975215,4.187608555020617,3.5070699933376432,3.3408330191936524,3.351017231910813,3.659886264888264,4.492129313508177,4.355803241652668,3.889166865024982,3.803934519272712,4.0921727189694765,4.557279939925012,3.821451668020812,3.2752508171843795,3.150402324229995,3.2817763076412128,3.757084534728465,4.44915694312133,3.8523578111435466,3.8303357822739588,4.374600629457956,4.591262037657699,4.2309293262608145,4.04452402697141,4.211565081288616,4.502780534333176,4.557738005542997,4.53781622024163,3.9524335667822736,3.8492633607498816,4.119695523243147,4.6407048954657215,4.465770058397049,4.213977476172885,3.8696895696258364,4.020461321743132,4.327854067870248,4.563762992283067,4.057191243814177,3.7683789715928455,3.982957906952117,4.241800313252959,4.396325348767953,4.415484679130304,4.410779546657626,4.4092295895602645,4.311716687837708,4.2638884151092045,4.0798149270916495,3.8593180287882416,3.9480377420654515,4.233302070640597,4.35256130479628,4.571727427638064,4.502948843966847,4.626917254402022,4.6194197709089115,4.363364528121261,4.099431982593944,3.8142877377262128,3.688656982014736,cylinder
3.0188658629218867,2.976136906010672,2.9695214164260637,2.9455989284312887,2.932457622856607,2.947945122996918,2.9848393962167563,3.0153566773749425,3.0442420946171165,3.0749799895968737,3.075400676905589,3.0963721482414246,3.108429941483541,3.1032518004533816,3.0858770943273037,3.0767131626037774,3.0828862151758627,3.084710488966895,3.0825050204265074,3.0599311177390818,3.042927291610149,3.692304246316864,4.293393379958842,4.655929406768836,3.588996504582044,3.0817798293852654,2.9300290277148338,3.040986572317256,3.474903954771364,4.4602058994131975,4.578864938202322,4.152506850997553,4.1815097102940175,4.565670417765424,4.641998707501851,3.560408708453612,3.162926207058516,2.9202496868551147,3.265769420476748,3.9066640851060215,4.767538864225954,4.269546232472994,4.0109763528588855,4.111300785144973,4.639980931277979,4.1665752033611705,3.3294210451739152,3.0134884044908143,3.0075011416972792,3.2871713927614667,4.0359525189064644,4.800404143082023,4.263008437151928,4.095038468335414,4.369590199661595,4.8611715772259885,3.9353147717220263,3.2721535769696595,3.010626278974042,2.9893360276378806,3.5137967241893975,4.571232953722525,4.539620878358253,4.04765951978358,cylinder
2.734022755701304,2.7281398845460885,2.721680063077533,2.7160542449166125,2.705360515995832,2.70550326883725,2.717675158710289,2.7278592552615732,2.7283729216994423,2.745894931528088,2.762270819302638,2.7902749764501618,2.830719704846528,2.858063183522956,2.878063958299433,2.8837976861985535,2.862712363067469,2.8650989874830874,2.833240092693727,2.797977614138538,2.7657464465502195,4.190890418564241,5.20679836355788,4.651901851408224,3.3645346122073483,2.776479178008608,2.415513812084124,2.6823824077511254,3.1019304419796847,4.054260710412051,5.658108376944946,5.255390409215455,5.276782203155372,5.6507395733322205,4.310424025996158,3.333811926606077,2.894045852198552,2.6512169892491144,2.9837684451989714,3.493822321677144,5.018608655586191,5.2256789708658555,4.892680466576008,5.091316235955105,5.2700964385570375,3.804283102075195,3.050664827731417,2.7638663077816736,2.723615663920244,2.5144312961268205,3.7699434735411073,5.354358317446008,5.4096794820154885,5.208399510464325,5.602980061849711,4.91247011331017,3.3768437371842386,2.9354990988885037,2.6527204658285903,2.841141096283753,3.253980715350925,4.180272745778224,5.411086316649498,4.964198692234075,cylinder
2.957473146281988,2.9377798351869018,2.9257049324434434,2.9180912136238253,2.916527886125093,2.923425772533774,2.9393178113457146,2.9655926650124336,2.994677628436032,3.024485996806469,3.0486399866527534,3.074165468678089,3.087992034494928,3.0964755567238886,3.0971331941394653,3.0906502274056966,3.077061010506959,3.0610893208782595,3.034201224811558,3.016556311800876,2.992199147936413,4.305365922252037,5.307800175571479,5.0206589456584165,3.7371406341600646,3.068632072963562,2.7790122518063463,2.99062513307477,3.4119788924569434,4.450003528397163,5.700834621023872,5.19634060789977,5.204256734665839,5.6762202974677525,4.54339027519273,3.5105376714890477,3.1870595309378262,3.0809679404716848,3.2959963580302163,3.9310608385832015,5.254673305511767,5.312850115292163,4.9602284093285816,5.1481177221907055,5.433587258684212,4.078199954909048,3.3074669361801363,2.9654946376898503,3.0071122191053425,3.2439444111192537,4.040154225461977,5.602494771812101,5.3236847117958686,5.137469697798238,5.5213351261019055,5.2872983346157785,3.782135717666388,3.2161063175117683,3.0132631579097127,3.1555751799169243,3.6084605533580447,4.648767358984867,5.483808317340198,5.018915092171038,cylinder
2.7885137606316266,2.7766765533250943,2.763989755557849,2.746057840750209,2.740787870927839,2.725324143500297,2.7409935623883523,2.7645666786490497,2.7915458462351714,2.822226298710279,2.8377436310249258,2.8389771485657205,2.850465378917328,2.8448840749099795,2.8290291930320044,2.801131133875705,2.782459069176105,2.7892199246232914,2.7991554672939216,2.7995410195552317,2.7877879540551427,3.594762411795985,4.283949453165161,4.504607787848973,3.475480814251315,2.6997781450204177,2.7046403097960097,2.796255556407612,3.2410734116499493,4.224274694785849,4.554801276607097,4.181620743558718,4.186437168196502,4.621175884826082,4.34328116212624,3.2074060070096313,2.865764720403837,2.7855165887813538,2.9726166826145346,3.525081969043854,4.542768259037495,4.2736179479046905,3.9780049404547286,4.1374737556655665,4.57937368698556,3.7040810689135424,3.0053262180220512,2.652339647975301,2.7571746882758306,2.9324188080967737,3.8928560853539937,4.627534422478247,4.230883818822043,4.116987966467795,4.454447593021427,4.507566654984852,3.409344832676417,2.8084017973245565,2.7579257309127723,2.8459959543782105,3.3073313524688857,4.329636830437937,4.419986419223162,4.0024796703006915,cylinder
1.4780041298840754,1.4751742364016711,1.4752741859464429,1.4779495215523333,1.4810159572275223,1.4877841114264447,1.4917643384910206,1.5011817161145231,1.5083836493868277,1.513781221292504,1.5226659783599568,1.53253070714518,1.5400233497956437,1.5448248341131343,1.5453071711140889,1.5423773914932537,1.5350373675024251,1.524923223337182,1.5139674424333895,1.5000744848452117,1.48577113042938,3.5125664567087287,4.369316027899736,2.6373534592478083,1.6816258677894724,1.463831704863577,1.276084797855808,1.1804736277290677,1.732267537145517,2.2336076103404494,3.8905151164582192,4.6253434277131085,4.623892902772403,3.873996037605608,2.291882649371472,1.7455054715644795,1.5540185909374034,1.5286922219661552,1.488005106032715,1.9023088136142767,2.717016634557744,4.4137577669207335,4.514971839941027,4.63373560897617,2.9724537195224747,2.0252432829638507,1.6104329806502466,1.4947447608531157,1.4674971498704656,1.6051590520057957,1.9366438179053331,3.144794269918915,4.67461456738121,4.570474871295883,4.4034482345352846,2.6056337325441956,1.5407568271840173,1.6163094337283033,1.5113072104229437,1.4743035527467867,1.4372842225209608,2.3006160115629943,3.92822301477322,4.5726364407855264,cylinder
4.628372325100256,2.6125580800200763,1.5506584593693944,1.1927325299677334,1.0295022662035886,0.9922566202474936,1.0499654551302129,1.2460932322382592,1.727350316418506,3.3434043104145448,4.947006132392034,4.5462889029147115,2.3024186532318573,1.476539647780036,1.1582982029834252,1.0449813334607454,1.0531808725013474,1.1589822345783498,1.3964105693228583,2.1166364961871413,4.147125071972359,4.676419091220336,3.5880247658963973,1.8054983539610303,1.2645437921801417,1.0498857156226806,0.9914934384851544,1.0325534622685646,1.1806825365413254,1.4631321993079167,2.6116070779084857,4.8236007943874775,4.883011350942651,2.7332895218178113,1.6013646071934444,1.2429666339516652,1.0647074854760088,1.0501436337773546,1.110043267957229,1.3267452339623762,1.8229550950049875,3.5112586836782964,4.709890571515283,4.650617380128189,4.6149080460973515,4.5922164403498416,4.583205523034758,4.587964117869567,4.603400476752153,4.640982508696941,4.682721215320382,4.731473216038372,4.783268290231,4.8368018231110845,4.881813837210982,4.915454086177141,4.933796372029993,4.9384623937919185,4.925283542241387,4.8983656883231435,4.856120325561419,4.809765382450121,4.758456078789792,4.707840934292972,cylinder
1.3900603511125535,1.4722961937367782,1.2363207469846471,1.0539541740303304,1.0075022874574175,1.0797980664153597,1.2625819438336314,1.4988269685075153,1.3177627857891168,1.242720610868955,1.2678021279563667,1.461383882216894,1.4662819678049086,1.19614266133721,1.0578190507432963,1.0513712944741986,1.1450908835921698,1.3473818536395192,1.4934993615195316,1.3055534233590922,1.2557601937943226,1.248279464688297,1.3582078565420428,1.5277398215264772,1.4404184796847224,1.2646912962443155,1.127129281141607,1.2489202703413067,1.3866533497916442,1.5443119905493985,1.3910098458927498,1.2733261056918703,1.2840145372870906,1.4121815723562066,1.5195184643761592,1.3981125085302557,1.2957618667312492,1.2408758181436221,1.2132641163597555,1.4624843732398844,1.4924542409339994,1.3205589307152998,1.2487060975120707,1.2955792908617862,1.3557879666687491,1.3826627275433367,1.4066430832103425,1.4071189400179491,1.4014598433165204,1.3849520681082552,1.3508551633201349,1.3193204257541744,1.2796008716667784,1.2735586836067707,1.339137132546243,1.3819654302823914,1.4049488808613242,1.4369166360633534,1.442371798354391,1.4327995329964276,1.3793148639735957,1.342603143764206,1.3020116188025692,1.2475278040536448,cylinder
2.4459244983210318,1.2706524609450416,0.7452752016946406,0.560691683153661,0.4993697820039513,0.4893931636800344,0.5258701053755138,0.6305669454244657,0.8518511310982743,1.7374997474185827,2.539271807398943,2.2818327275673966,1.1101479673800492,0.7233736397252376,0.6022188682422681,0.5424261976016131,0.5308486837852807,0.6102005887102834,0.7360102804791877,1.145068022386266,2.300329812158944,2.479403017087831,1.7598569166283025,0.869462240804912,0.6113053704829825,0.5143406505799706,0.4826566152408456,0.4988210976781212,0.5621970467970353,0.7428317664108469,1.2386080137525797,2.4631395044855906,2.567284367838036,1.4270001137376591,0.8424237186076745,0.6244103574899422,0.5478630334574687,0.5294190212343353,0.5642011825454084,0.6730503912386209,0.9306031252082876,1.814969612328226,2.4740154936739995,2.4585567438008686,2.457109073474643,2.459593647949268,2.465627940454453,2.4754822576677853,2.489737443583612,2.502422691579388,2.516441520089149,2.529753782443836,2.538678598597525,2.546621819645502,2.5491818552226326,2.547687846274131,2.5424480190761614,2.5339064613409463,2.523652123822284,2.5116526778401758,2.498442880244635,2.4879449719206224,2.472602289038492,2.467004894644003,cylinder
4.188834967780893,2.612737103388287,1.4805871861247095,1.1369570267421591,1.0150296372413707,0.9707335116945359,1.0353611324946044,1.2246420685862425,1.6896838810758938,3.3065632747000038,4.399296323464046,4.14306155460259,2.2597981704716523,1.4849807691150338,1.1967316993307804,0.9107391692677788,1.0798176686646708,1.1787722309456556,1.4585265491716204,2.251196402307236,3.920586812658295,4.211469975797621,3.338927320359929,1.7532025620978222,1.2340469980296769,1.0252232142049869,0.9627170894120991,0.9946856470320404,1.1412855961527963,1.499962212582583,2.512605595981061,4.346397755091208,4.336811844720814,2.8511717197717616,1.6322200506282707,1.2667054618064144,1.1010442939213831,1.0708392744047546,1.1416795822867718,1.3325478860732218,1.8584620519730253,3.421010839732349,4.244457673247477,4.191876671959986,4.162710556842326,4.1426956808517525,4.133787361393213,4.132559235971944,4.141359619910332,4.162006260014201,4.189537414710284,4.2240683782483215,4.262295254251144,4.298435320181077,4.330975702818724,4.357048752652599,4.3737420649565015,4.3811093035394135,4.37551811286875,4.360738741221032,4.33704338853525,4.306367754447784,4.270797509096325,4.235947247713502,cylinder
0.7461057698677237,0.7402659176523098,0.7417496404233884,0.7414310436472604,0.7478361881155765,0.7534561053098624,0.7565291030927623,0.7583070854267456,0.7574048280654209,0.7583893711662539,0.7618459632488426,0.7620570598644388,0.7720351115654118,0.7846661086871284,0.7917915365401947,0.7860119639726283,0.7965671856570745,0.7889346023776183,0.7923550933626937,0.7809728926918865,0.7644286835354452,0.902289405714554,1.0334258904974567,1.145283435625511,0.9402027522793502,0.7701250077831134,0.718494731565752,0.7320181927895545,0.8380565416945185,1.0813188472211372,1.1870580627229048,1.0686149580679276,1.053495794972913,1.1592890518079602,1.164127500949568,0.9219251482030956,0.7876955122527193,0.7451377268664121,0.8081360861922248,0.9600514605530056,1.1720678286536763,1.062862636348702,0.9831687915912316,1.0278006647247209,1.1575824445751541,1.0258715111510546,0.8014190529226211,0.7508226903670004,0.7543857029100045,0.8168581708073567,1.0464948059822134,1.2090112379765066,1.0914431172727634,1.0582318854975938,1.1292585471147645,1.1950224732999517,0.9718961202776716,0.8022611975600652,0.7580289447506954,0.7772934859133572,0.8716221131291618,1.1498080526533945,1.0872840516179725,0.9983225441972436,cylinder
0.7054395911793704,0.7106321609152785,0.7205581391138831,0.7309245404705038,0.7464412069262559,0.7592376488918334,0.7730447138199391,0.785642163806911,0.7919395753773583,0.7967050805369738,0.7968145041953275,0.7987031848660807,0.7979558917494701,0.7928615870320254,0.7858599182592152,0.7783256251940106,0.7590647334303156,0.7475332569667005,0.7324577950314906,0.7205461702400315,0.7103963940009342,2.9137538836237185,2.648308629231817,1.1827062186888064,0.6741572495654138,0.6904064980426766,0.7535562716728191,0.6180213296055324,0.7405607182760305,1.1336470822930864,1.8509377402994664,3.96334440356876,3.9435066226140263,1.85011482001558,1.1130361065423335,0.7801421728514727,0.7262768689357252,0.6340109186915888,0.6715259164756503,0.8446462307068113,1.2864514093036818,2.76867273994676,4.014143083601106,3.2765532107465667,1.447459657888614,0.9236629059225088,0.7343981948298778,0.6513062687715636,0.6466480318564,0.7714822877975402,0.967381159627994,1.4378751667096081,3.34063732752092,4.054272708024134,2.723163447891128,1.3566595011480924,0.8930524063207107,0.8242846157910789,0.7462146987653036,0.7775592951162474,0.8467090486319707,1.2156488778526466,2.0704437427815683,3.9915489124362438,cylinder
5.144146621941875,4.930125033147736,4.767455362702438,4.525686941246066,4.578929731515757,4.778662229230263,4.779926235052693,5.120706416302196,5.025544158560383,5.252249861952214,5.1752795564676335,5.146969441606036,4.939724654202132,4.680275914793602,4.543536982858104,4.666366615857607,4.886939402402606,5.145366222566878,5.2059945408233395,5.228338566674271,5.128195952897923,5.1513381381158405,5.542569623804512,6.081271773730043,5.318976035885207,4.649201329047738,4.486660087922002,4.755294566291932,5.547700970710165,5.934849925544153,5.31908040573444,5.37081387006319,5.31864881153657,5.602647290852633,6.119747907438017,5.109194304500405,4.5787649679642435,4.600981534368518,4.987912911759278,5.9038582727440945,5.495562955645885,5.230680442176807,5.0853542741515945,4.757532613620595,5.004959055799784,5.756137643456412,5.683155690287787,4.889332821309341,4.483508276095373,4.642809394029044,5.364082028435057,6.159468702323071,5.343946910719782,5.012412614258563,4.961021478778064,5.3398444026422505,6.047159973491051,5.361620247520929,4.653462219962919,4.498534292041267,4.78905243002533,5.72948581267654,5.851508846409776,5.0257175137714665,cylinder
2.1982720554860493,2.193197133367624,2.1918603202458047,2.1983908472438163,2.2150144878256235,2.2359771906632986,2.257240758861637,2.2758313683280535,2.3020947135825374,2.313901257232953,2.31883233701139,2.3253976938961394,2.322192050393787,2.3132340384552905,2.301429459374096,2.2897754880345182,2.2772026728384334,2.257837554031196,2.244447756098652,2.227090563976536,2.211086952066832,3.3148949564223416,4.148552507321971,3.77596104135497,2.7458753262293465,2.3122270311116604,2.222731947746074,2.3033131009657466,2.5670807177177646,3.362106850443476,4.636467615818302,4.269036967671506,4.277874947260197,4.438593995957716,3.554847002241091,2.6566625343100236,2.272657470073304,2.272340028567681,2.3819818786526263,2.8745243315835745,3.923588281763016,4.139429322476775,3.85669116236519,4.0028316898230685,4.155317945291596,3.0367607174351225,2.372711518914697,2.1715886454760738,2.1294304593876032,2.3984255718890446,3.03774500220068,4.295668790381542,4.3669845944114885,4.218952624192055,4.510228599437989,4.03590074396745,2.98034179113527,2.3524080196173305,2.271213559992111,2.324713111789053,2.6733737284517822,3.59874165367258,4.3074149243009066,3.9078192964149867,cylinder
0.9975889441421332,1.0005531277706323,1.0042135193138872,1.00992207812178,1.0050030211456802,1.0070301270206807,1.0120723794069404,1.010257582093491,1.0110360580274833,1.008601180952958,1.005665796305477,1.0081186702894138,1.0169173223759265,1.0208570438010351,1.029155722402846,1.030864602657804,1.0279689024724292,1.0236317498762286,1.0232915958772155,1.0142581181607968,1.005332218918679,3.324395288771784,3.3981212173403232,1.6813621973225288,1.1778214449917856,0.948450242101324,0.9294939487444748,0.7360758539943061,1.0802680531477389,1.4089411824377434,2.5277586465949464,4.599496411816895,4.580280243255757,2.725793168415919,1.5510399213001842,1.1166352667181332,1.0238472238242853,0.940000386364956,0.8718502363609858,1.162877021328599,1.728901654972887,3.4178067899803453,4.480662962054115,3.9924654203212655,2.069816869422701,1.0440394578498609,1.0793083938227859,1.000152287339782,0.9480233584404126,1.0977399506901628,1.3866156660274174,2.0842743864359767,4.133746165899435,4.605043594050202,3.4779398665668877,1.7248087413987676,1.0922954747979088,1.0174937750690358,0.8981812390091158,0.9815008847488425,1.1479850984739668,1.5203568335593058,2.573969513083178,4.500831724838737,cylinder
3.4285298884236832,3.440227028503557,3.4530022150906277,3.4679244676002585,3.5050275398912074,3.51754935237904,3.5390045893256903,3.5618815301300426,3.578338427619672,3.5771983660548643,3.5796668083235432,3.5956095685016787,3.626354826539806,3.6455522287171895,3.6509035640999703,3.6417022388046263,3.619984390147212,3.602273033115136,3.540854676497302,3.511962774020518,3.4605297969991935,4.497949867604718,5.352275087634904,5.669273958139763,4.423148394392396,3.6447378889530975,3.4555623246183123,3.5393661733975468,3.505915505731368,5.121290419895537,5.718893812811551,5.148215433693906,5.111238635855894,5.627228472736671,5.4269574341488,4.263446956149733,3.68767959785424,3.570555760246565,3.5540663068770666,4.277094428645471,5.6585871927639575,5.43506585776099,5.048239558167419,5.237044907577129,5.7320172687189945,4.740213339692981,3.8692248306195878,3.466298714465258,3.395229362021141,3.8159345081417673,4.746969347287531,5.779552065725862,5.262517490953241,5.096274537648603,5.482998342273235,5.625102857393008,4.4684946338489855,3.7828435832595564,3.4986848338379484,3.646179930081076,4.227357224980533,5.469459630139588,5.5945820934278165,5.126134520736558,cylinder
3.4090104766486005,3.3903080078151557,3.3008511290713063,3.3085914242352885,3.2597138670328234,3.2330058825643646,3.23375487212745,3.3005886086551075,3.367431729849906,3.4105561679926955,3.4168594228811764,3.4679424929532687,3.4586648963461144,3.4430118009370845,3.3717328933976525,3.3604589454312617,3.3020698467427714,3.322792146035647,3.3365712246252954,3.371767247351509,3.3738639087954674,4.5387026226558564,5.470133592952872,5.38270482566988,4.024661877291528,3.3898633779400984,3.105153346387549,3.316394793709907,3.6841782883259904,4.987018799401182,5.614006817867828,5.206470103924871,5.20200875103442,5.665818370352838,5.079306862613669,3.7638122787968142,3.416810220963079,3.2782808893707287,3.4828026591269015,4.2116041942920655,5.475563209477556,5.387090944701998,5.111107912428717,5.291619169499112,5.655036725981977,4.194480981363438,3.523445253620478,3.1888457667344965,3.15616479306914,3.6986136135508736,4.595320286922057,5.769855942293823,5.1860264529649625,5.090227033235833,5.540717187132414,5.367850175025153,4.015221013244232,3.0274563269636694,3.2725387111336084,3.3276909734499136,3.985823049122725,5.246159028931661,5.498470527008688,5.074677334123144,cylinder
1.2429359459111506,1.2426135449847573,1.2413334162865262,1.2386752831208103,1.2372944834627568,1.2434131444080807,1.2598069111874042,1.2766239752567496,1.288739002286731,1.2949950648944348,1.2985333454949295,1.3026464544346006,1.304572681090913,1.292610454701424,1.2797300385177517,1.2675454394236898,1.2617960831242228,1.256428274759438,1.2569219486565952,1.2532211012364036,1.2495587104786494,3.4411408338368865,3.86697611090759,2.1614850224284856,1.3159590408983073,1.267242647306699,1.062426596092062,1.248837560246416,1.4298097211080458,1.8485528250952268,3.312439698873439,4.594564402860978,4.604014994346362,3.3090748960623606,1.8773137095190708,1.4729572800810982,1.275282222755454,1.2563916408892897,1.2276059462362303,1.2460796211299574,2.2101173091871837,3.9572013191010673,4.5249554475813865,4.43181308631614,2.5145747106150784,1.681335613512957,1.3362940625611834,1.116507013796877,1.2071787739652613,1.3183780298941377,1.6571534072582994,2.4894093494198777,4.425535224542556,4.5569236776531055,3.9539869495557767,2.2651434604166525,1.627956136350675,1.3556427050396185,1.2056999539184468,1.226965567633841,1.487599219956338,1.876753830001865,3.282198694084196,4.578813580524991,cylinder
2.6048589030863707,2.5954049632162137,2.552918395404833,2.529723858353365,2.501919353682792,2.505029763619985,2.5369804681141277,2.5460293760063157,2.5839903781550757,2.597867469849595,2.6002573809112675,2.5787688532486386,2.566941211113676,2.5483951644503198,2.522505633641416,2.5185212926412817,2.546593740990456,2.5630101417783,2.584264476104606,2.589357601043893,2.6050655792360646,3.5439287558695924,4.303521414555136,4.2329474851313815,3.006392425406022,2.579650413508578,2.5011482528015474,2.033833736479088,2.8609128100512606,3.919278558860159,4.573321093138404,4.182464298823624,4.184481761939146,4.50270144072885,3.855226163261432,2.880366936058852,2.5563027159238967,2.43187282114004,2.5721518031974178,3.2568748941480776,4.336784609446696,4.29568434652028,3.9983643271541833,4.100405672103092,4.516933775597302,3.588915906671506,2.8629255512075864,2.549559022807605,2.5291871183740358,2.757774030584979,3.3967240698730765,4.54357038907201,4.2883023967938,4.093171695143299,4.33623203441252,4.359488092455808,3.1723729708963577,2.653774486731269,2.431241647760288,2.5531024412351093,2.8666936384096764,3.6966252211861232,4.454473847412231,4.0625812809211865,cylinder
5.073717759895447,4.9794172804529975,4.850919648032266,4.737586621978321,4.652337931681901,4.705549018712159,4.855309150737335,4.958074782953271,4.918775774020927,5.222708495658366,5.325608655631901,5.289604384108253,5.1205797401545485,5.099906406139223,5.019752470511862,4.894577082986318,4.970682672352172,5.0616438122499545,5.084467262380584,5.138524382537729,5.136977113102623,4.918433893487569,5.14712024988303,5.869203064837003,5.810815593485201,4.921912520843599,4.586741552404719,4.800280142108798,5.597866347883944,6.3207955887130245,5.445804032950158,5.137976148393013,5.2210578545816215,5.6297358361967085,6.36341623122225,5.615692081716569,5.0314131437420935,4.835477034246947,5.226721866643034,6.136658320570755,5.629424999944322,5.043822750443374,4.617639977823914,4.478202109536209,4.876084555965286,5.918388083508642,5.553194919124548,4.881641868981473,4.6738221685269785,4.955125197861292,5.798000367427032,6.075451916714276,5.066292752886105,4.714479018086082,4.863158429417896,5.509971065854117,6.292232119726123,5.396826273722277,4.895437684774326,4.889535072431903,5.371068823745098,6.075013417513027,5.3259481228031245,4.627696661102878,cylinder
1.1536114695318689,1.1003056949497694,1.093565139544845,1.048014476150236,1.0063801374473484,1.0020305647158751,1.0581643536847014,1.0839522956863716,1.084612321280943,1.163872955871131,1.1520342178212004,1.129415412701953,1.1308373995882322,1.1148043713162723,1.05885974961672,1.0155349845800494,1.0391010546017834,1.0846827068187312,1.107532850654527,1.1338466808222911,1.14804514792273,1.0970026852028514,1.1689291908577089,1.3345403870683448,1.2386791562702504,1.0584009771632368,0.9876591075203284,1.0330796291338489,1.1267073395486598,1.3462651825956586,1.280686623861845,1.1647930510819478,1.1689610825391774,1.2614777101330577,1.3985414877191475,1.182532420303407,1.0114284740497181,1.0114780798572538,1.077987274842736,1.2979152955699351,1.3084601464793193,1.1749522742769871,1.065734972329473,0.9906903512487594,1.0499739801564982,1.2422344057619843,1.2273255227923991,1.0734324353474816,0.9818668958215774,1.031951948509874,1.1673649222469609,1.3736177228207624,1.1685533087396427,1.0556971539418143,1.0546924257639032,1.158743825599426,1.3554682824802349,1.1837984120361251,1.0432648303528336,1.0099155629644887,1.0695641792441748,1.28022263056146,1.2388040998521763,1.0655954898359101,cylinder
